time,gFx,gFy,gFz,ax,ay,az,wx,wy,wz,subject_number,foot
16.979,-0.5225356184211867,0.4974529155812105,-0.040840383355140515,0.2965951597740094,0.34378296081737003,0.23720348503685906,0.1743104648781126,1.9658481048753642,-1.4485541780416185,2,right
16.984,-0.6357326888168211,0.5619182424344517,-0.12470196310044596,0.29653924641748175,0.34101563611260743,0.2368423790146049,0.14127140813902642,1.906336177193955,-1.5122573888030186,2,right
16.985,-0.7943177549232064,0.6461123165412841,-0.2761891942397263,0.2935325038352412,0.16033502524664098,0.22037656757671484,0.19605435473896615,2.0049602685378742,-1.4066762547472482,2,right
16.988,-0.8951433921308148,0.697714246664444,-0.3827684344638195,0.3009452263282978,0.604672299350516,0.2609881572414359,0.12379501664385731,1.8748953272846771,-1.545940959731558,2,right
16.988,-0.9415026521316474,0.7153733292945876,-0.4350986141732686,0.2886398250450346,-0.13214434068813824,0.19361930797588017,-0.17949484218555473,1.3285998885666634,-2.13064875124052,2,right
16.989,-1.0215089506593176,0.745470195737125,-0.5255914966363255,0.3048843385421951,0.8397502608365373,0.2824764992800767,-0.25175474110159,1.1985503186492206,-2.269946510367724,2,right
16.993,-1.0685842086862611,0.7634109675322898,-0.5775960751247099,0.3729086986421395,4.918638820317886,0.6553308878546424,-0.19697118601858893,1.297157767905355,-2.1643296083751564,2,right
16.994,-1.1490375589108504,0.7865814195631096,-0.6728190997649242,0.3891755822692354,5.8905684989491,0.744164347857947,-0.23001001804571458,1.2376395550725214,-2.2280192371110035,2,right
16.995,-1.2613400386371012,0.8167446294984109,-0.8113677092605921,0.3768459668718471,5.153713903548645,0.6768211767990455,-0.2165733644792466,1.2619675445694027,-2.202146144742077,2,right
16.998,-1.3208368455750161,0.8237330104636181,-0.88180028768036,0.384249523507406,5.598036758623726,0.7174425229149544,-0.21637112573552802,1.2620706587197115,-2.201686681141405,2,right
16.998,-1.3700731560530466,0.8305644298837451,-0.9254581915563445,0.3813229835298162,5.4174820042994565,0.7008915609583592,-0.22343663867569546,1.249708072064324,-2.215410759760072,2,right
17.002,-1.4003725918960583,0.836177309842462,-0.9288826163449821,0.3810944500966639,5.414443862869982,0.7007136790902346,-0.21497690909657607,1.264589543160887,-2.198997577390418,2,right
17.003,-1.4206109228758868,0.8378578611913374,-0.8946269431336942,0.3829366611128546,5.509911820617937,0.7092971075408466,-0.2215597957333319,1.2528853770364037,-2.2117335963797915,2,right
17.007,-1.4420532229157423,0.8452503299800502,-0.8380184609030361,0.3807858184709535,5.395701632238326,0.6989999702187495,-0.2180267771018928,1.2595476994716006,-2.2050135285544705,2,right
17.008,-1.4421818075575268,0.8532263554420902,-0.7452449439436784,0.38237126586609993,5.4844214573669925,0.7070482256981998,-0.2187950200474344,1.2572020682459553,-2.2062009166145415,2,right
17.011,-1.4250412622374455,0.8647092370696429,-0.6414553286777898,0.3817928347504626,5.437273533961514,0.7026155658231582,-0.21980726872876485,1.2570341355045118,-2.208659001998555,2,right
17.012999999999998,-1.3780664985796585,0.8792060888968106,-0.5258100571911914,0.38127589942561296,5.446423028300899,0.7038476696750675,-0.2180918374297646,1.2580940576081334,-2.2047297012529476,2,right
17.017,-1.3036974504318355,0.8955350780308562,-0.40640718034929074,0.3826894920019412,5.462071990803543,0.7045961933772542,-0.21968851398346453,1.256835836300747,-2.20830409883286,2,right
17.019000000000002,-1.2080847102485106,0.9197644168028797,-0.29904506623999744,0.38084940201022127,5.436505121372943,0.7030961179402557,-0.21866620542013976,1.2586912044240302,-2.2063377224716447,2,right
17.022000000000002,-1.0922398852543456,0.954997170546058,-0.20527833363698544,0.38236734387177307,5.4599681800927105,0.7045735110336321,-0.21898279213537852,1.2551213138875188,-2.206026661043578,2,right
17.023,-0.9659409416398287,1.0011878569015025,-0.12862751822701507,0.3821484667212547,5.4462363288888085,0.7033124615246642,-0.21928007903472319,1.2614410885313392,-2.208705548116479,2,right
17.028,-0.8295220667235643,1.0573578460363173,-0.06410378472183857,0.38006766741930564,5.446805015925377,0.7046026485237564,-0.21859214054987625,1.252453401811416,-2.204237766873606,2,right
17.029,-0.6879719315371746,1.1196039001087454,-0.008393022000144596,0.3850514160307582,5.459234359018106,0.7029088537626064,-0.2193709691799458,1.2619526625426678,-2.2090882249678807,2,right
17.031,-0.5460923005879953,1.1818758921556993,0.051943717313132715,0.3775621493359137,5.437404191870433,0.7051354146046682,-0.2188491439149326,1.2565929563823308,-2.206147228495772,2,right
17.031,-0.397880946459626,1.2344612326485929,0.1276075426120387,0.38555556971754334,5.461287711159066,0.7028175319936318,-0.21875523925679902,1.2513331289731005,-2.2042979057003573,2,right
17.038,-0.24310664194813345,1.2767410102561139,0.20795287708563998,0.3809216333406383,5.446520771733054,0.7040688193050738,-0.21974866729554737,1.2733064023852267,-2.213513792678035,2,right
17.039,-0.08642708333552859,1.3077981098628968,0.2799850591422078,0.3770045602736275,5.438581951504295,0.7055841176439981,-0.2178013598393726,1.23274471960212,-2.196220635350312,2,right
17.041,0.07152867835037297,1.3221579443990226,0.33003140595699587,0.39427319617559853,5.481167409705595,0.6996665866792571,-0.22032516631534588,1.2847869547246384,-2.2184707538901254,2,right
17.042,0.22488554448804024,1.332114019455159,0.3562084178933058,0.36222686416624106,5.400777064935962,0.7105124345770046,-0.21820895717284117,1.2413543330765378,-2.199877783082209,2,right
17.046,0.3708966001281572,1.3275525348661161,0.35676670711150604,0.4033791804277119,5.504319725739629,0.6966138080196675,-0.21830210224629204,1.2424694774511058,-2.2004494873928913,2,right
17.047,0.503573364222253,1.3114256827361335,0.333962947778188,0.36902384872073085,5.417748461533744,0.708206792158513,-0.2222188992489607,1.3254899117116943,-2.235675969876547,2,right
17.051,0.614747634254432,1.2872221724448891,0.2968177165541743,0.3699557185078919,5.420585268180989,0.7079348241219607,-0.2125503222954308,1.1215022923128084,-2.14901483258339,2,right
17.052,0.7073679706741633,1.2304561537432757,0.24349159582385255,0.4354518958613349,5.584040115513842,0.6856890064910971,-0.22859114767804406,1.4597116658490714,-2.292720961834477,2,right
17.055,0.7565579631288846,1.1931432345058808,0.20891998943444517,0.27447406627304105,5.181706101383611,0.7403204608016356,-0.20743376450582715,1.0136080583359222,-2.1031750904667086,2,right
17.055999999999997,0.7635236206034512,1.170660771928917,0.19496067348335777,0.5413734261443613,5.848944940192622,0.6497464965137476,-0.11866416661261146,-0.8589007772903224,-1.3076204324162481,2,right
17.057000000000002,0.7747372584343336,1.1291134204110826,0.1710770565623953,0.18934904183395973,4.968846872428815,0.769219871514506,-0.09751342961374487,-1.3050277739805445,-1.118088942772094,2,right
17.061,0.7800416765337315,1.1060284702004513,0.1576818495966937,-1.2882621809667274,1.275336431870553,1.2707713743621964,-0.11354706422157627,-0.9667930982745884,-1.2617795153085265,2,right
17.062,0.7559646121645919,1.0514994136857876,0.13977276030657085,-1.6402368528375217,0.3952902735391962,1.3902769473416647,-0.1038757525879423,-1.1707710811721022,-1.1751124480947126,2,right
17.063,0.7055678742697598,0.9695341600090369,0.11302879125617304,-1.3734247458353281,1.0624806413163321,1.2996499682667304,-0.1078164015220758,-1.087834612536835,-1.210390569415437,2,right
17.067,0.6263468166633597,0.9161567038896052,0.10312746691806879,-1.5343044901581622,0.6600980230902641,1.3543325625143277,-0.10785822593552098,-1.0865388221461956,-1.2108511827419997,2,right
17.067999999999998,0.5269939206030144,0.8703411204878158,0.09218808429748131,-1.4688742847877778,0.8237953322243063,1.3320695555540285,-0.10581560038043862,-1.1302304402131753,-1.1924174806584253,2,right
17.072,0.4126832001951014,0.8425236236253977,0.07757985693456518,-1.4679637346623933,0.8261479745415391,1.3317458896628516,-0.10826613274202188,-1.0779303153393185,-1.2145090172829145,2,right
17.073,0.2833234530549201,0.8349957330099305,0.06292018516133582,-1.502157778958317,0.7402408611089519,1.343484001890244,-0.1063504421132806,-1.1186032418884646,-1.1972842544810458,2,right
17.075,0.1419707130210767,0.8385365473399875,0.03894992597585982,-1.46132936462884,0.843159695314758,1.3293521607197325,-0.107406790563258,-1.0968514926047557,-1.2066363882010043,2,right
17.076,-0.010814199188062878,0.8587159706844827,0.004633001748423038,-1.4929326850123,0.7629688246825761,1.3404633572344111,-0.10711020040207431,-1.101397852473036,-1.2043482987160068,2,right
17.08,-0.17038852600689366,0.8857170648099146,-0.03953713355028607,-1.4760847269054924,0.8062505758844429,1.3343665089080243,-0.10693761150653378,-1.10798682306305,-1.2021632463685443,2,right
17.082,-0.3347306606696273,0.9174709782179364,-0.08522544443194831,-1.4798487787243741,0.7963450775388341,1.335806484989808,-0.10728783876414201,-1.0969790210896921,-1.20608604507211,2,right
17.085,-0.5001758709441835,0.9511152399898359,-0.1266198455662672,-1.4840641030782211,0.7848100014818054,1.337558151757455,-0.10694160310610037,-1.1071692783888003,-1.2023577286586526,2,right
17.086,-0.6585507333395816,0.9835587288663533,-0.16035907581450626,-1.477308683397692,0.8048936689438937,1.3342327768671676,-0.1072419325842961,-1.1008604769412513,-1.2050434588802241,2,right
17.089000000000002,-0.8012100721959214,1.0089074251641654,-0.18012362634552598,-1.4827295242794833,0.785844383494534,1.337849968868119,-0.10692441496768126,-1.1021981262033547,-1.2033595649942854,2,right
17.09,-0.9199522093618543,1.0213931586433338,-0.18331795485579572,-1.4802158438377842,0.7988704369569453,1.3348168685298814,-0.10735125028704123,-1.1054437065699934,-1.2045301077757067,2,right
17.095,-1.0104133570548384,1.0236898987675178,-0.1698595881353837,-1.4804281442962495,0.7929669230518488,1.3366262999289134,-0.10678603590643015,-1.0990925145078523,-1.2034251000101872,2,right
17.096,-1.0633741634382416,1.0129451512498395,-0.1494799819583406,-1.480399992570228,0.7929880291843258,1.336632230166115,-0.1073752363651308,-1.1061439509578967,-1.2044837055755444,2,right
17.1,-1.0771038768134513,0.9914674596738108,-0.12861447648237323,-1.4828769335622516,0.7967673499858983,1.3342497401724063,-0.10705587742175979,-1.101625980297641,-1.204060584962997,2,right
17.101,-1.0586898788739179,0.9660059148676886,-0.1078639317215759,-1.4760054824676585,0.7911604097124796,1.339283107133101,-0.10667619586043013,-1.0999295419676363,-1.2027617287603332,2,right
17.104,-1.011679515634075,0.9377237821615892,-0.10059932413394052,-1.4872538451650754,0.7970299133984122,1.3321130329078095,-0.1081669504659135,-1.110951571806275,-1.2069172474175403,2,right
17.105,-0.939871386203642,0.913434589532049,-0.10722816509176739,-1.4746800334568473,0.7922314074007266,1.339558382725294,-0.10543323406169697,-1.0898622735290666,-1.1994866253292145,2,right
17.109,-0.8462591770279209,0.89852318082731,-0.1204423409272009,-1.4821309300174108,0.794537508010273,1.33531987396377,-0.10893644835428022,-1.117086905139164,-1.2089661703014158,2,right
17.11,-0.7423504325886896,0.8918301067244436,-0.1432261933508921,-1.4886333473918494,0.7963328806387848,1.3316921395464578,-0.10601473592891036,-1.0943005728378683,-1.2010769735428934,2,right
17.116,-0.6228053333553907,0.8970395946344917,-0.16961266193607077,-1.459955679326525,0.7890390215053104,1.347491868822634,-0.10608274362472696,-1.0951410959690828,-1.2011949370866821,2,right
17.117,-0.49915972766314004,0.9077487953996559,-0.1942358406719436,-1.5133512354708514,0.802028549499857,1.3182642494986139,-0.1116898822564911,-1.137853454900533,-1.2165521712413407,2,right
17.119,-0.38600154676443715,0.9191634724802116,-0.21716217581590258,-1.4446421358608226,0.7857214426028569,1.355743198946859,-0.09792157033566909,-1.0326104538105145,-1.178917989293503,2,right
17.12,-0.25356568563199505,0.9391693314035019,-0.24005078258350393,-1.502066275741529,0.7991712922830737,1.3244764932342554,-0.12074623566958209,-1.2071724236228936,-1.2412890570432804,2,right
17.124000000000002,-0.1616597259114349,0.9533040318139134,-0.2547475207472666,-1.500526588155955,0.798790172937747,1.3253244175128227,-0.09064151018135543,-0.9769256377572257,-1.1590230139060012,2,right
17.125,-0.1362442654095286,0.9578469353158184,-0.25830093532629667,-1.3908797697078803,0.7734730733293778,1.384900675253002,0.035741539798792465,-0.010762234992320818,-0.8135815894759757,2,right
17.127,-0.0582523068158526,0.9729633592424607,-0.27010808814450615,-1.660403266332943,0.8355992442544414,1.2384844561882664,0.06584599262819243,0.2194443840831835,-0.7313004578418687,2,right
17.129,0.06968195675913927,0.9917902010597585,-0.28163705667716243,-1.2134889542679046,0.7326966956893398,1.4812339871785265,0.04302241402263471,0.04493126301462569,-0.7936891901621334,2,right
17.13,0.13499742647890986,1.0007135303297487,-0.2814465488913248,-1.8029912586634869,0.8683437854400241,1.1610603013829868,0.056788033819811345,0.15017169778772646,-0.7560564714206016,2,right
17.131,0.15829242721530606,1.0045067845988989,-0.28095403740631186,-4.277700702981942,1.4375749227179377,-0.18286280143725697,0.051185698008170216,0.10735455061521844,-0.7713693383257386,2,right
17.133,0.22819215173780635,1.012470395308332,-0.27208179626189666,-4.867237646770811,1.5731552808572233,-0.5030279944999976,0.05111121879735324,0.10676579136168259,-0.7715892996282645,2,right
17.134,0.31169438518796044,1.0236240311439757,-0.25194125141086815,-4.420246534172122,1.4703545140246663,-0.2602897101995292,0.05403911771131739,0.12917008957606457,-0.7635486257955516,2,right
17.139,0.3659567360199537,1.0305786510360275,-0.22889422457363975,-4.689895059745152,1.532403363065134,-0.4067021341575453,0.05053360581313715,0.10235218624896525,-0.7731855471640918,2,right
17.14,0.4142056304473195,1.0350002080323484,-0.20262246125596894,-4.5800854134702345,1.507062787334815,-0.3471104254488286,0.05326114002554985,0.12321714410329936,-0.7656748807178171,2,right
17.144000000000002,0.44598651425036895,1.0361965706212484,-0.1747650868769457,-4.578704238672066,1.5068764965731767,-0.3463057865005311,0.05178888878838168,0.11195840706368716,-0.7697232317095246,2,right
17.144000000000002,0.46277166047203755,1.0352731307301544,-0.15091431376203018,-4.636054689711404,1.5199314506750077,-0.37750238992511104,0.052137402247510026,0.11461096669003512,-0.7688177128818448,2,right
17.15,0.4738917585762532,1.0377122933629694,-0.13393570765556373,-4.567227117731867,1.504161930338388,-0.3401032929289051,0.052494324260834065,0.11737159819297635,-0.7676895416732064,2,right
17.151,0.46979832419851175,1.0382780109356369,-0.11972866373657716,-4.621030067020126,1.5166514049484086,-0.3692777988231505,0.05187616110959989,0.11259353942245179,-0.7696424198844214,2,right
17.153,0.4560837261857127,1.0373934944649146,-0.10871934422449986,-4.591633163706884,1.5095137385712094,-0.35345250273458684,0.05243887342165996,0.11695802768830554,-0.7677811468908107,2,right
17.154,0.4321228230294051,1.0395252364956773,-0.10289512361002043,-4.599040136006286,1.5118686678485065,-0.3572365504170807,0.05207091674891176,0.1140957940520369,-0.7690446228013619,2,right
17.158,0.39637920489471784,1.041354172682313,-0.10147763403417179,-4.605734131586399,1.5126075873479055,-0.361163776078371,0.052257979616089384,0.1155250718053317,-0.7685355434421535,2,right
17.159000000000002,0.3563162449294075,1.0447386441024529,-0.10387050135143895,-4.5932379997586334,1.5103723350525406,-0.35414492759604843,0.052148901464463104,0.11478278060204877,-0.7683555667630324,2,right
17.163,0.31559367232114044,1.0504454095471203,-0.10340132355835335,-4.6056958594483834,1.5132432080477223,-0.3609086609819615,0.05229555285211514,0.1156953464114159,-0.7690474948023093,2,right
17.164,0.27428248582919335,1.0547502789831409,-0.1024354220747077,-4.595908678578345,1.5098064478244821,-0.3560240705324039,0.05205295589359273,0.11415144697667859,-0.768080304786749,2,right
17.169,0.23247035333409863,1.0568995768298604,-0.10537697139910676,-4.602854137095298,1.5141138824001614,-0.3588115103281213,0.05234318583386051,0.11603919460759202,-0.7690249582155696,2,right
17.169,0.1927240749320365,1.0564983762963696,-0.10675613906614265,-4.597923075234036,1.5089369351585975,-0.35760273932975806,0.05217582663643658,0.11495092514135377,-0.7684782146105785,2,right
17.173,0.1538585451059189,1.0529457382646665,-0.11171778368172355,-4.601193645134101,1.5139985364511603,-0.3578119271129029,0.051961446788655635,0.11347692889902798,-0.7681985437388268,2,right
17.174,0.11447646940256186,1.045694072960989,-0.12146076840667024,-4.6006340347902155,1.5113807475502923,-0.3584149492213454,0.052808920357585,0.11923436515522665,-0.7696705708269578,2,right
17.177,0.07864012977399334,1.0367438567274885,-0.12878932460661496,-4.596016366640213,1.5081701178618931,-0.35668411972900005,0.051241777264213986,0.10859141318911539,-0.7669283812327816,2,right
17.178,0.04535650197387586,1.0260793093294518,-0.136984956843633,-4.608598465898282,1.5204610449374705,-0.36010673160155615,0.0532598879904481,0.12230218980946586,-0.7704335434694507,2,right
17.182000000000002,0.016458320016806124,1.0121148213334492,-0.14421390726567324,-4.587063673209024,1.498083723474936,-0.3547407177123233,0.05157242304927079,0.1108351520426262,-0.7675145556546146,2,right
17.183,-0.005333985707459002,0.9980673701665521,-0.14970696331729688,-4.614071893060924,1.5266665930800758,-0.3612769869771685,0.051610681845035394,0.1110899371805514,-0.7676136405460936,2,right
17.188,-0.024227148693071403,0.9856042726837507,-0.15482218988669483,-4.591787797916209,1.5028689939404805,-0.355970256290398,0.054859953890918675,0.13319384061049244,-0.7730936738522577,2,right
17.189,-0.038434100909383095,0.9738268100458224,-0.15810613506479537,-4.591994129440357,1.5034119161906334,-0.3558820035686371,0.04687920023104171,0.07890635873906132,-0.759609479481171,2,right
17.192,-0.0485874956096531,0.9624905987016668,-0.16710310733491376,-4.635546654278691,1.5490575443940664,-0.3666173197842052,0.06011240783528343,0.16892247012774203,-0.78196488339319,2,right
17.192999999999998,-0.05550464538778699,0.9554903246687002,-0.17523157747447066,-4.529060616157199,1.4370143445488028,-0.3405674211635019,0.04265549064072097,0.050177618222084365,-0.7524842009725458,2,right
17.194000000000003,-0.057924818191121,0.9533668208315833,-0.179200390512264,-4.705423075775363,1.6227290383973707,-0.3836315001791339,-0.03065375318928045,-0.44837260265997975,-0.628812210865318,2,right
17.197,-0.06023485934229297,0.950442520080715,-0.1862177088718157,-4.472859307669782,1.3777952907314464,-0.32687744749327186,-0.04811754940591563,-0.5671348492997765,-0.599345389244162,2,right
17.198,-0.06206013642280152,0.9490320520652324,-0.19051462265705726,-3.49713765607892,0.3495047564829022,-0.08842214560062811,-0.03487111191364685,-0.47709419776415013,-0.6216753866651481,2,right
17.199,-0.0636097097130284,0.9485786933785324,-0.19629500811224745,-3.2646170936046346,0.10457035726714707,-0.03167389009750928,-0.04286953346008118,-0.5313947827566158,-0.6082223612184352,2,right
17.202,-0.06434701403222151,0.9443730731411147,-0.20311379464633805,-3.4407836093408264,0.2902879855433536,-0.07471167105140832,-0.039602689542869246,-0.5093115373672183,-0.6136761228254298,2,right
17.202,-0.06229384217595786,0.9415290209875964,-0.2037147644824133,-3.33480825640392,0.17823715688235925,-0.04873031915655852,-0.03957400696123079,-0.5089843981854535,-0.6137809512851549,2,right
17.207,-0.058607726685225535,0.9420214899311978,-0.2015014493252178,-3.3774263610607127,0.2238967270291595,-0.05934020707258929,-0.041270343967763114,-0.5205775204797523,-0.6108943857329099,2,right
17.208,-0.051351685964283515,0.9417708709564336,-0.19432374195866448,-3.378915377696562,0.22442052762919687,-0.05942413631004611,-0.039215166706174684,-0.5067132769116571,-0.6143164779407311,2,right
17.213,-0.04238897909157231,0.9426893014805258,-0.18548095258421926,-3.3553748868828235,0.2006416374553203,-0.05394874554404502,-0.04085072736645103,-0.5174742881238421,-0.6117044347090013,2,right
17.213,-0.03362434001322445,0.9477989623528671,-0.1854189753834769,-3.382906351056648,0.22921675342575418,-0.06055526874065496,-0.03991428838407273,-0.5117291669358718,-0.6130305002874429,2,right
17.217,-0.023459839441930443,0.9553785930409905,-0.19364962628259164,-3.3624974011368467,0.20682258012003688,-0.055340359648057114,-0.0402074304902461,-0.5129580018310085,-0.6128471766477915,2,right
17.218,-0.013993430205498229,0.965751827233179,-0.2025447094832044,-3.37151574986955,0.21916670489297616,-0.05828461372085038,-0.04035707256165812,-0.5145852996500828,-0.6123466651456417,2,right
17.222,-0.007589992924376966,0.9773320144352926,-0.21046063036505921,-3.3730198916954324,0.21586477648010946,-0.057375535963545415,-0.03996325014048425,-0.5119122983221129,-0.6130091489700606,2,right
17.223,-0.001909324144569435,0.9850703568572539,-0.21876001371523296,-3.3649540146073837,0.2133588439866645,-0.05697093526517763,-0.040475741832621315,-0.514266891577523,-0.6126037738921903,2,right
17.227999999999998,0.003793790070768304,0.9915139642160025,-0.22208913773709688,-3.3742059836366787,0.2183314457684702,-0.057983097098817896,-0.03990016994079709,-0.5129368368273896,-0.6125250711549025,2,right
17.229,0.004664510457699736,0.9985499177681871,-0.21598537699505355,-3.369333337989563,0.21315332181072952,-0.056782063006774165,-0.040498180103314685,-0.5131483267845576,-0.6130822724065813,2,right
17.233,0.002782345185189294,1.003519262017466,-0.2033216905919894,-3.365165425279325,0.21762682137196113,-0.05807782737851999,-0.039975486245391934,-0.5137037927364085,-0.612294543645064,2,right
17.234,0.001714562763951595,1.0061698641646437,-0.18868354979110205,-3.3807698441589817,0.2138111976531949,-0.056601576809501813,-0.04021893074154297,-0.5129841643956456,-0.612848666124739,2,right
17.237000000000002,-0.000675730476448098,1.0055180364692262,-0.17300833259766554,-3.3553495602837344,0.21724679415848475,-0.05828073563562554,-0.04055205288354184,-0.5132033300999923,-0.6131177858678876,2,right
17.238,-0.002412020819403493,1.0029630272788381,-0.15960083662896005,-3.3832319512958744,0.21441009436157232,-0.05668228884968175,-0.0393543750114345,-0.514016357271332,-0.6114998059800325,2,right
17.241,-0.0037181851747448156,0.9991442421405187,-0.1558671988117346,-3.3665954809155307,0.2154955732495084,-0.0574773156798816,-0.041499644621212285,-0.5119918285319474,-0.6146287505621213,2,right
17.243,-0.006364791685186533,0.9952201591406779,-0.1592302250015302,-3.35388992525601,0.21815226978669844,-0.058562203402226565,-0.03877860232011668,-0.5148208588731873,-0.61055394195075,2,right
17.246,-0.00832630296191703,0.994245989618805,-0.16407069765792917,-3.4125132861839367,0.20970025393649375,-0.05455162224736383,-0.041036026765963365,-0.5123607511774615,-0.6139804344726079,2,right
17.246,-0.009299250895056684,0.9933024572837026,-0.16823185397723162,-3.3030818502193013,0.22462463021379997,-0.061814751229656115,-0.04098700101479868,-0.5125128238304932,-0.6138658869688041,2,right
17.250999999999998,-0.007583320440959753,0.9942543180874318,-0.16680761380606646,-3.4438557116621564,0.20573102840270066,-0.05255185706534429,-0.036660382192478816,-0.5170450447873358,-0.6073730543321059,2,right
17.252,-0.004901589344341093,0.9972662836933218,-0.16062243708565183,-3.326219259567525,0.22139071846160752,-0.06025757656570298,-0.04727314904690484,-0.5057519489747313,-0.6233709435923551,2,right
17.257,-0.00544736629112937,0.997186714017768,-0.1499877524817798,-3.329577442908193,0.2211414529916409,-0.060091929963094315,-0.029686709861763562,-0.5245502066977448,-0.5968264113617909,2,right
17.257,-0.004802262127641434,0.9969862106977966,-0.1409671508364779,-3.553425004534065,0.1908168053324678,-0.04528509296403796,-0.0528786832886593,-0.49971866731993014,-0.6318487559350427,2,right
17.26,-0.005003299933117463,0.9976531445293783,-0.1385406218712772,-3.002979104308359,0.26509944448353956,-0.08161517492184311,-0.15022138912963912,-0.3954865590662027,-0.7788491222847778,2,right
17.261,-0.011154212479607503,0.9976423117135026,-0.12996833154349996,-3.9157456383156326,0.14202924398727845,-0.02140377799643888,-0.17341263299533555,-0.370633011322151,-0.8138798983225892,2,right
17.262,-0.013859951237600032,0.997778435884794,-0.12124160874320938,-2.7117670332058674,0.30432565986208315,-0.10081093860127924,-0.15582919946800783,-0.3894783574582201,-0.7873190391067062,2,right
17.266,-0.013991196332217251,0.998142656721401,-0.1209949011170643,2.3416603600148247,0.9856735315881946,-0.43419084907961614,-0.16643441624062177,-0.37811187077814346,-0.8033389781057301,2,right
17.266,-0.020427069945955265,0.9979236293654709,-0.12033504171464675,3.5456647387917193,1.1479679758361676,-0.5135912073737245,-0.1621213633550835,-0.3827350797520185,-0.7968237944982418,2,right
17.267,-0.026109841949348466,0.9974124242683295,-0.12175596045185486,2.6328509785113994,1.0249202868611045,-0.45339189552034054,-0.1620539604991587,-0.38280493098881685,-0.7967221912766109,2,right
17.27,-0.028335179919290278,0.998832956194841,-0.12531555843712935,3.183354778846803,1.0991315566697617,-0.4897080390336137,-0.16432907854184675,-0.38037180470874465,-0.8001582626642069,2,right
17.271,-0.030496204607819054,0.999481483935237,-0.12834082588294798,2.959458484365449,1.0689486405081667,-0.4749112954665875,-0.16160122745759348,-0.38328751367895253,-0.7960387690353943,2,right
17.276,-0.02866721738967873,0.997994899712227,-0.130572218177725,2.9561108049723517,1.068493834124208,-0.4747469836837629,-0.1637293626511264,-0.3810147434182456,-0.799252258229983,2,right
17.277,-0.02017465471341199,0.9969741330192864,-0.1287861949899762,3.073807734873054,1.0843686376381996,-0.48243233356528475,-0.1625837788011359,-0.3822391475987235,-0.797522269873675,2,right
17.28,-0.010303704568158977,0.9947967888491026,-0.12619624821913805,2.93287929589214,1.0653602435213423,-0.47321277621267627,-0.16282866565595022,-0.38196898304588367,-0.7978934799896513,2,right
17.281,-0.0069354116313361525,0.9898915203069668,-0.12560440256253844,3.042552641220553,1.0801495394567593,-0.48041439782978157,-0.16317895178297406,-0.38161789886387637,-0.7984185902105083,2,right
17.285,-0.004805987726705714,0.9842701561656566,-0.12736784097071024,2.9836582881256217,1.072221484518173,-0.47646524331308526,-0.16257316341802414,-0.3822252627309093,-0.7975104307776752,2,right
17.285999999999998,-0.0020774981217997006,0.9801995315873219,-0.13113933209139783,2.996542215687948,1.0739221868641573,-0.47752195800527597,-0.1631656016207612,-0.3816417574006004,-0.7983968334185413,2,right
17.291,-0.0058532400539265655,0.9772289497491081,-0.13422124553169235,3.0132656662616677,1.076239407771737,-0.47826918607503227,-0.16275545376154613,-0.38204031221170764,-0.7977840749292169,2,right
17.291,-0.0114393846283708,0.9754098198381667,-0.1325991562852314,2.9848577312635083,1.0723323156859363,-0.47683172227291787,-0.16289838845103866,-0.3818866963553208,-0.7980000586256464,2,right
17.295,-0.018552612125370436,0.9731115914135412,-0.1286673334979012,3.0113227463082017,1.0759619703273013,-0.47822965433452874,-0.1630495663586573,-0.3818010185588747,-0.7982157549465307,2,right
17.296,-0.02827228952473034,0.9682026873603858,-0.12917080243660628,2.994286924578687,1.0736660763756374,-0.47710289743946155,-0.16262506063730847,-0.38208155209777506,-0.7976034619450992,2,right
17.301,-0.035013952835055456,0.9652190614283949,-0.12754117726548028,2.9998217030720666,1.0742965151076462,-0.47811290617943764,-0.16324000015490064,-0.3816827026660762,-0.798489169453281,2,right
17.301,-0.04031765873428439,0.9643715953296149,-0.1215316159062286,3.004182697229642,1.07514884431088,-0.47692672434551736,-0.1626088003758584,-0.3820818079208679,-0.7975817631197633,2,right
17.304000000000002,-0.0457356415609847,0.96248305661384,-0.12133921795636744,2.99360313727579,1.0733280515426318,-0.4784275812324855,-0.16297379802543627,-0.3818508645294011,-0.7981064872011134,2,right
17.305,-0.04950726908392984,0.9611353071955634,-0.12496316167649821,3.0056398050014677,1.0753713897976145,-0.47687764404526845,-0.16323432767942164,-0.38170988497717706,-0.7984771171550472,2,right
17.31,-0.05128241596182812,0.9606801301092294,-0.1269298975257654,2.9974867238196246,1.074029202314546,-0.4776942641925414,-0.16202400599220856,-0.3824022464651812,-0.7967492274490002,2,right
17.311,-0.05175676219446927,0.9620466673304883,-0.1299001168581524,2.9963941811550328,1.073672294214258,-0.47878934878986384,-0.16427212079842607,-0.3811143561906334,-0.799958957135964,2,right
17.315,-0.049519997570025606,0.9643124329621113,-0.13294100302611478,3.010891554165858,1.0765439768681642,-0.47463683630126946,-0.1613898239332948,-0.3827634431435233,-0.7958441825086333,2,right
17.315,-0.04464765311902029,0.9655270745641422,-0.13255493985809097,2.9822522372233644,1.0709819966674918,-0.48222234225912397,-0.16379420549466056,-0.38138862051065925,-0.7992764655189081,2,right
