time,gFx,gFy,gFz,ax,ay,az,wx,wy,wz,subject_number,foot
9.526,-0.13363528295031757,1.3052781128433621,0.1448034543655708,-2.307379270064936,-3.708812498149982,-0.26653813536845417,-0.2037784876075467,-0.6238986079259208,-1.427371183454418,1,right
9.527000000000001,-0.21249606617983632,1.2314349401159035,0.16721875233260675,-2.3807370816085767,-3.788737096250732,-0.26507672776201463,-0.20721553570561727,-0.6128115693786867,-1.4087379744945066,1,right
9.532,-0.28457930976670476,1.1773466990582304,0.18281821113213634,-2.2466318647227546,-3.643346226244402,-0.26766887461705613,-0.19876554441921518,-0.6400857894129087,-1.4545309673877538,1,right
9.533,-0.3722085640129017,1.1434446639968117,0.1848540930457585,-2.4181284604216637,-3.829015967509673,-0.26438326417597313,-0.212780214729437,-0.594859795202055,-1.3786036868367189,1,right
9.535,-0.4302771519586446,1.131404384611622,0.18001235570637153,-2.2752550412505705,-3.6744389399119584,-0.2671076943763184,-0.19429004216629714,-0.6545131905278849,-1.4787529216137916,1,right
9.536,-0.444863381992954,1.130385154053384,0.17697112419692396,-2.27865472659294,-3.67796270378391,-0.26706304384764584,-0.1167124011708846,-0.9047858977886485,-1.8991464293577338,1,right
9.537,-0.4930441650383991,1.1285715594644832,0.14918659705085247,-2.552324681611198,-3.974466986845595,-0.2617911647248994,-0.09821421464712211,-0.9644413326453696,-1.999298025812945,1,right
9.541,-0.5497431978291636,1.1329302123526288,0.10905808275110467,-1.8803621614484907,-3.2466476795452035,-0.27470577738183116,-0.11223829092348198,-0.9192170976978407,-1.9233669559234812,1,right
9.542,-0.5973790211669154,1.1334965305787117,0.03813256421656273,-2.9942359281835733,-4.453050007271289,-0.2533103431282574,-0.1037889925816376,-0.9464764311738623,-1.9691633484106403,1,right
9.545,-0.6368563122628552,1.1265574608149875,-0.025208352362173753,-1.525157915024177,-2.8619345926077937,-0.28152249894412906,-0.10720264948520856,-0.9354256720286438,-1.9505296031706207,1,right
9.546,-0.6448297131228233,1.1233973409969513,-0.04370944093593446,4.641777032707785,3.817229513376766,-0.39997960492835066,-0.10730377569210321,-0.9351830906667025,-1.9502673705149773,1,right
9.547,-0.6645774895617302,1.105793075379528,-0.10450814409575482,6.1107748487465985,5.408346587783905,-0.428183494921226,-0.10542675894677495,-0.9411187535623955,-1.9600361662901225,1,right
9.551,-0.6865269396535293,1.066731703199732,-0.1782375293511741,4.99707162237466,4.202007835822994,-0.4068037262310601,-0.10765945284057316,-0.9340348024044407,-1.9483341067947453,1,right
9.552,-0.6874063992471711,1.0182568435166175,-0.20958203830584513,5.668770419550942,4.92959491249535,-0.41969792902920466,-0.10594599385558744,-0.9395110316190549,-1.9574484486555965,1,right
9.555,-0.6905700403721766,0.9607751238481088,-0.23335281221385595,5.395424370592087,4.633573944311101,-0.4144454738758582,-0.10679155241557396,-0.9366827104316446,-1.9525311871351243,1,right
9.556000000000001,-0.6962950414075701,0.8990798736781191,-0.242322707723568,5.391736430870269,4.629329170547563,-0.41439182487588466,-0.10678245203762063,-0.9370367517730218,-1.953660673195408,1,right
9.56,-0.70916665655865,0.8401041900306978,-0.24323097294035603,5.534695958393492,4.784684664477727,-0.41710290084806845,-0.10620082730857641,-0.9383536396335849,-1.954952637042526,1,right
9.56,-0.7303972546068858,0.787834989760989,-0.2575884556470671,5.363522315415354,4.598558642446759,-0.41386338580275583,-0.1070354628374557,-0.9363475266437224,-1.9527111046475563,1,right
9.565,-0.755005573999509,0.7444374229618542,-0.28488433398832447,5.496729230876199,4.743554193757658,-0.4163747381002718,-0.10631156229230053,-0.9381357141672251,-1.9548156681150812,1,right
9.567,-0.7818374533657135,0.7102598061595519,-0.3180696879242327,5.424842934785577,4.665385955211204,-0.41501409144016227,-0.10657022822171588,-0.9372962535981024,-1.953397814530421,1,right
9.571,-0.8056853766149925,0.6889688436955607,-0.3494828501162479,5.44174510115741,4.683075517118307,-0.4153788446979594,-0.10707458680647461,-0.9366846143165848,-1.9540377223706362,1,right
9.571,-0.8275820448799118,0.6831002479662545,-0.37963889075333734,5.4594867019127555,4.704274007332688,-0.4155910748108988,-0.10566097731148277,-0.9389247007947263,-1.9539900440773843,1,right
9.577,-0.8505270795299213,0.6918969523048286,-0.40347690378047096,5.428765604523825,4.667586788312381,-0.41522197115679443,-0.10783225248695821,-0.9353812095483118,-1.953722521064108,1,right
9.578,-0.8764082237679665,0.7088807591808253,-0.42509195241534226,5.456906156954121,4.7022531034695,-0.4154917049592298,-0.10550612323299519,-0.9391961780367607,-1.9540705083594716,1,right
9.58,-0.9061964757772594,0.727236478420406,-0.4477426078851214,5.438408048053968,4.678880195551905,-0.41535190463273036,-0.10686832707597696,-0.9369325491307582,-1.9537703072102615,1,right
9.581,-0.9390745568469683,0.7443531159650019,-0.4625753310700943,5.447529863031949,4.688729944280158,-0.41552966101469435,-0.10795216149420073,-0.9352752439970028,-1.9540035498734234,1,right
9.584,-0.974060143581223,0.7560822286764647,-0.4736428018042704,5.443218436466254,4.690254068721192,-0.4150456488077231,-0.1030611279417124,-0.9430096185788789,-1.9537873510693575,1,right
9.585,-1.0082193795538088,0.7575947347829795,-0.4835351199366165,5.448065567043114,4.681349824926274,-0.41605441561842704,-0.11215789151490768,-0.9285792821859555,-1.9540439183185165,1,right
9.59,-1.0367690956175744,0.7463095960772871,-0.48538039005444195,5.439671119065547,4.693373058091044,-0.4145281258351172,-0.10047178021253714,-0.9471280611516513,-1.9537457227216364,1,right
9.591000000000001,-1.060595156591496,0.7298864176651385,-0.4790857819035648,5.450163593401625,4.682228355432299,-0.4161836898226308,-0.11022947895561008,-0.9316346424696718,-1.9539835904793224,1,right
9.594,-1.090855634324233,0.708323783720509,-0.46311164803959337,5.4441157827182804,4.688683394629388,-0.41522930889796683,-0.10995805225892998,-0.932084486287184,-1.9540229501075475,1,right
9.595,-1.124696830424722,0.678828395200832,-0.43829081441940354,5.4354862894446745,4.690548834550304,-0.41433500162820813,-0.09137792871375748,-0.9615274665176899,-1.953414680957997,1,right
9.599,-1.154908450915011,0.6519632128655017,-0.40810120931248983,5.4688353248653705,4.677602172045066,-0.4181514052013119,-0.13705247453491143,-0.8891241185049121,-1.95486003855009,1,right
9.601,-1.1921376271931914,0.6203146745802565,-0.3684810732503082,5.407204378675659,4.701844026234138,-0.4110833214052804,-0.06132231495319514,-1.0091816990924987,-1.9524712558090056,1,right
9.604,-1.2165533006542808,0.5951910481255098,-0.3404597102958474,5.486630725255933,4.671030380229981,-0.42015919292983495,-0.16120705014821318,-0.8508252878841132,-1.9556286359972854,1,right
9.605,-1.2233757997187196,0.5892506643175452,-0.3368059271038653,5.420184099799814,4.696604991118222,-0.4125878304349857,-0.5804949349552941,-0.1861737822392132,-1.9688653292946596,1,right
9.606,-1.2481058802942862,0.5626515292468712,-0.3168587380669696,5.421642346133957,4.695546943749521,-0.4127665214292575,-0.6803732927291236,-0.02782035832719702,-1.9720420952046107,1,right
9.609,-1.2758133414485944,0.520159735471752,-0.2840181545146114,5.549829969675407,4.648385701161582,-0.42728037062352525,-0.6046500348446869,-0.14787470631392913,-1.9696323402910707,1,right
9.61,-1.2889450208117539,0.4862948691655733,-0.2594625155432857,5.2349947176337075,4.76455074452591,-0.3916497089310352,-0.6503271987533144,-0.07547013096646163,-1.9710697140185012,1,right
9.613999999999999,-1.296696026551307,0.44013577327803316,-0.21169761451183622,5.757058393433021,4.572004197584056,-0.4507023907653285,-0.6317242001704876,-0.10492382828035615,-1.970531031782177,1,right
9.615,-1.2971062357196814,0.407484800354294,-0.17335747975437216,5.068350916268377,4.825852159710941,-0.37282947491637214,-0.6315020004921403,-0.10535061030930705,-1.9704206757750897,1,right
9.616,-1.2946758958603088,0.3993204750546256,-0.1636812637960262,2.1770864049615035,5.890988100912361,-0.04537273196515821,-0.6411891108849346,-0.08989025965880762,-1.970873197853411,1,right
9.619,-1.2869327829520112,0.3701801503455575,-0.12310678972548328,1.4882569233137617,6.144706226721302,0.03252369384306405,-0.629573299335455,-0.10840610713524312,-1.9703612607462113,1,right
9.62,-1.2711399843547708,0.33213349510283185,-0.06779202768869882,2.0104620204583483,5.952302390355638,-0.02662766102435934,-0.6386397141060591,-0.09398998495614894,-1.9707100360490502,1,right
9.625,-1.2497342227305364,0.30681520742787094,-0.02615381845366262,1.6956436053384778,6.068512940415404,0.009252733128008785,-0.6336883496491506,-0.10175262693471862,-1.9706774197989407,1,right
9.626,-1.2221513426064643,0.2820570326391161,0.016290801083085102,1.823462157661751,6.020902057464442,-0.005711533682721625,-0.634966588935179,-0.10000424539542904,-1.9703193618776826,1,right
9.629,-1.1928446148170877,0.2608585374572948,0.05361052867220972,1.8257604666782172,6.02082238034467,-0.005278367501965694,-0.6359937897283038,-0.09789755587455322,-1.9710379566966503,1,right
9.631,-1.1618848629752156,0.2453087918529149,0.0826553919633931,1.758072557296197,6.044985460664714,0.001701752726377253,-0.6340788306922218,-0.10151990880451855,-1.9701356681195124,1,right
9.633,-1.1334297438968666,0.22772779714930724,0.10443425635686511,1.8387809541265026,6.015588349124581,-0.007142651245104227,-0.635922245186612,-0.0981299972496121,-1.9708648621838045,1,right
9.634,-1.1114258129612824,0.21168551711234104,0.12820912791076652,1.7765113892816875,6.039198633127417,0.0004890254700334641,-0.6345058426296735,-0.1003714126572648,-1.9708262118398374,1,right
9.638,-1.0801723909216816,0.21253453211487144,0.14533903489621458,1.8089564492844974,6.025082567398135,-0.005054927134405999,-0.6356183287929168,-0.09947486110113146,-1.9696161421481584,1,right
9.639,-1.0346501628525049,0.2260764763075035,0.13189274380194266,1.8035775275687649,6.030795617623415,-0.0012257970424152912,-0.6344869874664958,-0.09928659195034172,-1.9724258382955469,1,right
9.644,-0.9980819251106935,0.24143659092038933,0.1070844151372967,1.7917368675387908,6.030575566203818,-0.003835081248346228,-0.6358369391424538,-0.10010324970295115,-1.9682237961470375,1,right
9.645,-0.9805883553723712,0.2575886314110012,0.09651178904960375,1.809542000627105,6.027670637603864,-0.002702960354033652,-0.6344605693679894,-0.09913288191230007,-1.9727049961161984,1,right
9.649,-0.9704055631725307,0.2621865874307745,0.09943837381323642,1.795014678274967,6.033054450816806,-0.0010297209779769512,-0.6351568399924103,-0.0998512010807742,-1.9701130561847113,1,right
9.65,-0.9633351741224305,0.2564335020954356,0.10823149476878532,1.8005025096062914,6.024250700728592,-0.007492524016211706,-0.6362481519365761,-0.0996896158045629,-1.9678929238301557,1,right
9.652999999999999,-0.9617002738648132,0.25275329197263197,0.11322076301341673,1.8059805053663163,6.037733690360739,0.005235604065551905,-0.6322753268035548,-0.09911866778965377,-1.9776318431125421,1,right
9.654,-0.9662841804971142,0.2547996916725455,0.10475615861186907,1.7914619032067374,6.01995573413279,-0.013033039035641965,-0.6394986327246291,-0.1004082686822779,-1.9595675337357195,1,right
9.658,-0.976901979612678,0.2657985767738181,0.07989639945602639,1.809261589266951,6.038053295828793,0.0061777244977540505,-0.6302550611327851,-0.09870045191666002,-1.9827628278362217,1,right
9.658999999999999,-0.9883651705197264,0.2799166649662499,0.04394344593764849,1.7974195242549251,6.028168476298465,-0.0047442949404722,-0.6379605113521098,-0.10014742404703533,-1.9633995578263372,1,right
9.664,-0.9971875958609395,0.29676777091397344,0.009328255953735334,1.7920530442386227,6.017868870842127,-0.014712484616283491,-0.6377987631684237,-0.10002729733947385,-1.963921251251976,1,right
9.665,-1.0011493461802765,0.3158996792364725,-0.012956435659059495,1.8244720641407528,6.059664914877625,0.027891081334147562,-0.6229490096037305,-0.09753331690263253,-2.0008474463996997,1,right
9.668,-1.0005535155061769,0.33352460790634897,-0.022158126900076177,1.7622397449399738,5.982926704891528,-0.0508741471070341,-0.6593960264071492,-0.10375909283281048,-1.9100935985701453,1,right
9.669,-1.0056204028451878,0.35898383961245717,-0.016432375827958125,1.8429104363232691,6.081186621402027,0.050173511528575084,-0.598974617419558,-0.09341118721668168,-2.0605619579631833,1,right
9.673,-1.0123438763260202,0.37465257628947835,-0.007316407733351538,1.7752399083711494,5.999265963769686,-0.0341427987415498,-0.6786749708776618,-0.10706282772386794,-1.8621010925900305,1,right
9.674,-1.013771132648354,0.37971499885876403,-0.0043847389013790174,1.7775697772222256,6.0013169356716185,-0.03193309773253769,-1.013219892449649,-0.1642398182537342,-1.028995703678847,1,right
9.676,-1.0198306552254246,0.40087069432117883,0.007593150114369016,1.9052791710144374,6.157969031738971,0.12903027554493143,-1.0929367469951292,-0.17788295874133067,-0.8305451292028567,1,right
9.677999999999999,-1.0306403318104431,0.4252028142580271,0.024252048768355315,1.5906630264631132,5.773170076354145,-0.2664851730098264,-1.0324974856954765,-0.1675442494559006,-0.9810023585477807,1,right
9.679,-1.0428803568003537,0.45404881314945145,0.03625318233077119,2.112585133472185,6.411105581786732,0.3892455132921305,-1.0689377096280244,-0.17377352356516515,-0.8902442618086027,1,right
9.682,-1.0511432166694297,0.47823421047741776,0.04463994111656773,1.4240716227298522,5.569692355327819,-0.475632564629529,-1.0541471821633264,-0.171249036624504,-0.9272074191407005,1,right
9.683,-1.052702233701094,0.4845400223265144,0.045413013664767826,-1.465470724122756,2.038205979146408,-4.106466360099459,-1.0538580054416933,-0.17119454782257287,-0.9276496034569852,1,right
9.684,-1.0588789352551298,0.5073422199931312,0.04674266462343589,-2.153996946777432,1.196816532980153,-4.9713597282266555,-1.0617461592101725,-0.17254740906657356,-0.9084003176065208,1,right
9.687000000000001,-1.0662032407167326,0.5397770662084036,0.04940353215801445,-1.6320172650966125,1.834644110759609,-4.315559709493282,-1.0523206569072907,-0.17093330641409754,-0.9314821269715301,1,right
9.687999999999999,-1.068128850456671,0.566137655636664,0.05013528116656843,-1.9467833946770703,1.450126520728676,-4.711255847781215,-1.0596224553274372,-0.17218247268286957,-0.9134667475731244,1,right
9.693,-1.0661256860653623,0.5933181417167512,0.05690801217883443,-1.8187996297334383,1.6062637257253516,-4.549961868547989,-1.0558058729000361,-0.17153104830832244,-0.9233032018298799,1,right
9.693999999999999,-1.0586816712112208,0.6131960833153446,0.0696534382716623,-1.8168463307830862,1.6090215573934183,-4.548205983823733,-1.0563939129121698,-0.1716286943822798,-0.9207690275913601,1,right
9.698,-1.0481442081455752,0.6300254225444663,0.08516001367907838,-1.8841480837949187,1.526408445715001,-4.632077790130147,-1.0579573255024357,-0.17190035015145624,-0.9187181124272081,1,right
9.699,-1.034849867614084,0.6429210863468063,0.10278598763537741,-1.8036308334705895,1.6249568944280548,-4.5312152314209175,-1.0555167728553516,-0.17147814704950265,-0.922535427042371,1,right
9.701,-1.022455794239862,0.6502210943628296,0.12237052139059507,-1.8661939298411476,1.5488388427603685,-4.610378821445735,-1.0577151158749831,-0.17185778643294314,-0.9188625353036372,1,right
9.702,-1.0125123628785055,0.6589669546214936,0.14110062657160827,-1.8327284033798243,1.5886712613201053,-4.566514356359955,-1.0565913964473788,-0.17166561122073404,-0.9216772487176963,1,right
9.707,-0.999913754358139,0.6674524603991343,0.15439454605317085,-1.8398922600734147,1.5817451032725742,-4.578648473421003,-1.056129351649739,-0.17158007673711353,-0.9194845236563167,1,right
9.709,-0.9870432091255912,0.6766280708629332,0.1653196047086773,-1.84953080110173,1.5677235727063648,-4.58691478545793,-1.0583111646425198,-0.1719680693232129,-0.9216910202895596,1,right
9.712,-0.973978675760526,0.6863193514336301,0.17639716452805632,-1.833486506383249,1.589118016476264,-4.569820161822692,-1.0547867153055994,-0.1713431467809348,-0.9190712586266981,1,right
9.713,-0.961249413543185,0.6940647307075667,0.18641940386916953,-1.84802339269157,1.5713710460773749,-4.588109635905754,-1.058593917798575,-0.172017975991964,-0.9217384989500399,1,right
9.717,-0.9525228308484979,0.6996569102538657,0.19374917153967747,-1.8392812846838036,1.5787312467603054,-4.57144936778669,-1.0563150805891863,-0.1716143099874295,-0.9203955641405086,1,right
9.718,-0.9449907969272012,0.7017884784510104,0.19510333418557227,-1.8412491605806702,1.5839189176514785,-4.586895945038979,-1.0547426741723758,-0.17133417556968203,-0.918257421008913,1,right
9.722000000000001,-0.9356900886115261,0.7008169047705308,0.1898912387425095,-1.844656027141945,1.5684291368943617,-4.571821320106174,-1.0622655082576158,-0.17267148068092247,-0.9260090125774245,1,right
9.724,-0.9223780238451611,0.6940092004736239,0.1835242633596038,-1.838703383225464,1.5877778653088765,-4.584974931720778,-1.0481990500700833,-0.17017104183352522,-0.9119245098904227,1,right
9.726,-0.9054481933216258,0.6776683647124087,0.1862627430990877,-1.8436992432151587,1.5746960575379376,-4.579330509620223,-1.066286336635295,-0.1733867326997504,-0.9299430141471448,1,right
9.727,-0.885385108377972,0.6563887286049767,0.20195848066600405,-1.8431664539784869,1.569333096694882,-4.568384510516509,-1.051176751555552,-0.17069948120212716,-0.9149292013939456,1,right
9.732000000000001,-0.8635909993424051,0.6307914738702475,0.23470601731088583,-1.8365702376264972,1.6037146145551238,-4.605071329563024,-1.0516235659505104,-0.1707810758215884,-0.9152286561437408,1,right
9.732999999999999,-0.8452141807618092,0.6023451227220293,0.28059958136332114,-1.8509124279459226,1.5373755419895878,-4.539686295142235,-1.080308017827123,-0.17587775998912575,-0.9442022769598671,1,right
9.736,-0.8289512987298888,0.5717774644250319,0.3289758351444791,-1.8317359187427118,1.6234879584047701,-4.622687667963637,-1.0097627583967643,-0.16333865800108702,-0.8731198503449236,1,right
9.737,-0.8176401636464201,0.5319720875695368,0.3812737201063693,-1.8480670663223822,1.5512031682595562,-4.5537991285040125,-1.1267382928712126,-0.18413413870235731,-0.9909377102733341,1,right
9.742,-0.8145652767067495,0.5042812963096142,0.4126572888531371,-1.8471289575163135,1.553767661378037,-4.555038292052069,-0.972451216384563,-0.1567018406704339,-0.8355484650990128,1,right
9.743,-0.8136288763214532,0.49597440948144006,0.4196466609552064,-1.8173079673990333,1.689984048032532,-4.688057172993339,-0.3248451771365649,-0.0415994649504375,-0.18305054199610943,1,right
9.744,-0.8136271175681784,0.46808040125201494,0.4410138081007611,-1.8913225574899108,1.3542992031173724,-4.362020091800723,-0.170569686378857,-0.014162973433352143,-0.027664487273618074,1,right
9.747,-0.8124505652544729,0.4219239647473165,0.4654778661026462,-1.7683306711293345,1.9112163282832204,-4.902258319790224,-0.28753268529708076,-0.03496298788295551,-0.14547889176290182,1,right
9.748,-0.809750849226466,0.39853004319429575,0.4725716733351911,-1.9306572666885495,1.176517486489388,-4.189818449828019,-0.2169826603818072,-0.022425623275700923,-0.07439516497452042,1,right
9.75,-0.8075266574903174,0.39017285963346626,0.47661209102067736,-2.6116386578921214,-1.906908032884575,-1.1988727512827382,-0.24570868795494033,-0.027507233238270624,-0.10338020979436226,1,right
9.751,-0.8021105950340313,0.3639309219013386,0.4824468454088037,-2.773992891189404,-2.641657639291373,-0.4864815759435175,-0.24606604432531878,-0.027621245660094336,-0.10365506691098905,1,right
9.752,-0.7922885050163728,0.33436222046442565,0.47524665464186167,-2.6509062275554123,-2.084594624641068,-1.0265760057590472,-0.23108472603363062,-0.024887526624121234,-0.08867653614048805,1,right
9.755,-0.7736674662651368,0.3136866843245392,0.4409555405539628,-2.7251392339625546,-2.4205807822353815,-0.7008416142732696,-0.2490442829831087,-0.028149473207162275,-0.10665988945899518,1,right
9.756,-0.7460154669516252,0.2910652678995108,0.38894334872991365,-2.6949437001013243,-2.2838823336266083,-0.833369921420497,-0.2350329427036517,-0.025629106057975724,-0.09259058614742584,1,right
9.761000000000001,-0.7119451991572754,0.2736053206555596,0.34048659695817063,-2.694494987106233,-2.2819112965962063,-0.8352201321119115,-0.24266544831805498,-0.02692662129175969,-0.10037228759163655,1,right
9.762,-0.6679206389589301,0.25968403350241287,0.31001788407316877,-2.71037782086141,-2.3537004747810646,-0.7658113373797295,-0.24073974022524838,-0.02677454133119187,-0.09813702386555262,1,right
9.765,-0.6164601621621028,0.24474433109525146,0.3028863131052962,-2.6913312404133283,-2.267637794652025,-0.8488862639482797,-0.23906966747241706,-0.02615030015462055,-0.09696150475316417,1,right
9.766,-0.5611799612415017,0.23321295670282516,0.31415301016338054,-2.706205098913662,-2.334779522101071,-0.7842949472417169,-0.2421297518234163,-0.02709575815489959,-0.09942320667152743,1,right
9.77,-0.5072731616540422,0.22278600724254502,0.33322183979604736,-2.698143032027439,-2.298456309878924,-0.8190165353769365,-0.23920095828501978,-0.02625518525070041,-0.09696742574878953,1,right
9.771,-0.4568560822328051,0.21157218581472276,0.3570264230712761,-2.7000023057402567,-2.306807108728424,-0.8111288787997971,-0.24138804007195874,-0.026641007442455393,-0.09917511752312033,1,right
9.777999999999999,-0.40910102380437663,0.19803468064766808,0.38284108739357015,-2.7021992065020175,-2.3165953226503007,-0.8020724070725296,-0.23982070610623196,-0.026956233412989444,-0.09667869838491658,1,right
9.779,-0.3705203047571372,0.1831472187882487,0.39878670612914724,-2.698276908742913,-2.2993192003128273,-0.8174407656762485,-0.24122301136358537,-0.02584863810201169,-0.10018793618876648,1,right
9.78,-0.3358692433863739,0.16663361951742356,0.4018353770439256,-2.702163709685843,-2.316098801138706,-0.8035475099894958,-0.23965287913864142,-0.027593574529458265,-0.09547854109456985,1,right
9.78,-0.3003361421873322,0.14278410271790182,0.39315834329708393,-2.699304293618608,-2.3041493543179294,-0.8122200545755531,-0.2412296796556435,-0.025716373819940946,-0.10040126379062295,1,right
9.783999999999999,-0.2644047667345589,0.10581861705226034,0.37098554484811963,-2.700756611125885,-2.309934645615839,-0.8089325875936086,-0.2404717781040295,-0.026827963854843,-0.09771085083079939,1,right
9.785,-0.21735246374688588,0.05967101694370778,0.3418521366760755,-2.700756972891254,-2.309923482621394,-0.808964628948466,-0.23905902694258316,-0.027652061264086272,-0.09462788892110474,1,right
9.79,-0.16938660106939513,0.018579484002333467,0.3190300824616539,-2.6993834186057333,-2.3051820076446705,-0.8092522667672075,-0.24399937766255841,-0.02382640592314064,-0.10687132285317216,1,right
9.791,-0.13876723826269544,-0.010246065424160686,0.30723629224094473,-2.7019617350173166,-2.313489899584293,-0.8110454181570783,-0.23506112243484767,-0.03096009726392751,-0.0843899715481029,1,right
9.794,-0.12167037319750537,-0.020526127973121075,0.3001347208834127,-2.6985768051557697,-2.3031776488026336,-0.8063516478100673,-0.24648890773393048,-0.021792105432856416,-0.11320856001862284,1,right
9.795,-0.11995359896101115,-0.010914875753750455,0.29851631041070703,-2.7019148544096834,-2.3129548440178693,-0.81253515401818,-0.2369672477000552,-0.029448157743767432,-0.08916649682991355,1,right
9.8,-0.13531993936432035,0.019575598561456915,0.2907614965026688,-2.700074314065597,-2.307691859331441,-0.8085859306387434,-0.23715044963188303,-0.0292305118411012,-0.08974658503833496,1,right
9.8,-0.15587932584588535,0.06762513259330633,0.26895688543744195,-2.6985165751695703,-2.30332585707596,-0.8050218902433431,-0.2555539727213102,-0.0146690806987343,-0.13582857799184195,1,right
9.804,-0.1739440989023458,0.12180174149360903,0.24163741175288975,-2.7052160077998613,-2.321984171197336,-0.8210680210123336,-0.2104052827813771,-0.050468926869939576,-0.022641692081854625,1,right
9.805,-0.18633268757274243,0.18896210102381122,0.19834634947700952,-2.6928967007832783,-2.287821717104144,-0.7908787992403395,-0.28524505161307867,0.008888521179451115,-0.2102974736218674,1,right
9.809,-0.19176139032632167,0.23377780099595397,0.16597598314252812,-2.708640940836842,-2.3313860890044236,-0.8299413684212841,-0.1865298692703976,-0.06940052211321812,0.03722577543062974,1,right
9.81,-0.19129984853682808,0.24490015660417744,0.1590372418910111,-2.6955354831843135,-2.295140452305994,-0.7972015843863536,0.22782703437132912,-0.39809977124712437,1.0760717094842414,1,right
9.81,-0.18696673609484954,0.28121407974455614,0.13685397460159507,-2.695874057973644,-2.296165995179936,-0.798063496770314,0.32654819780261446,-0.47639073724304576,1.3235961411715524,1,right
9.814,-0.18013959731404336,0.322660096017899,0.11460228858191873,-2.7208490203184827,-2.3649316556201168,-0.8607832347563674,0.2517158994387002,-0.41701843032625685,1.1359698410190135,1,right
9.815,-0.17380784687242357,0.33944070028185463,0.11418809766460263,-2.659521237434268,-2.195936921730815,-0.7065653666898896,0.29681274663290924,-0.452862747556526,1.2490472842874594,1,right
9.818999999999999,-0.17552630387515097,0.3468245604466672,0.12400716836065569,-2.7611561827984064,-2.4760951825947237,-0.96233612819609,0.27853249382462875,-0.4382149042610066,1.2031941590216375,1,right
9.818999999999999,-0.17924615002174016,0.3441139738326777,0.1347702034832689,-2.627145493445213,-2.106591192463889,-0.624923836602274,0.2781520721310565,-0.4381208466642815,1.202271694999658,1,right
9.82,-0.18071688159956295,0.34105055563868114,0.13967192667491235,-2.0643346814618346,-0.5563136059852549,0.7917129412362388,0.2879020543281404,-0.44564960714869517,1.2266845145199783,1,right
9.823,-0.19486068040250004,0.3317489472393276,0.1519032565923858,-1.9303897445620735,-0.18680355403266707,1.129169301226289,0.2763149220146168,-0.43654603086035404,1.197646797324139,1,right
9.824,-0.21991582097929485,0.3133484193143703,0.16909664830421814,-2.031944337819251,-0.4669266586348615,0.8733104180971408,0.2851956329081958,-0.44376769195425203,1.2199440299230129,1,right
9.828,-0.2473531756692743,0.2994603687606976,0.18280155349212124,-1.9706221281871628,-0.2980821735246912,1.0276534003337665,0.2806831393889425,-0.43961997503337935,1.2085308826564605,1,right
9.829,-0.28008335061747164,0.28811227206505263,0.19757985282539448,-1.9957657984909993,-0.36652147038638105,0.9647965001697297,0.2812183168463168,-0.44102261483194016,1.2100439503053715,1,right
9.834,-0.31308397677946476,0.28236291058388735,0.2080645386040484,-1.9956964359430254,-0.3680457241431808,0.964032414740834,0.2832040712116195,-0.44139788412744696,1.2148121996757892,1,right
9.835,-0.34419959128029215,0.2887344491803968,0.2142877459149272,-1.9832118595190473,-0.3312479705689754,0.9967898986615202,0.2804222734572993,-0.4401476307449982,1.2080055345785368,1,right
9.839,-0.37691310012636925,0.30815039218143125,0.21888060918695648,-1.9982928832493738,-0.3751586009148382,0.9575123771348606,0.28250202758624054,-0.44180616725116384,1.2132216769370745,1,right
9.839,-0.41004748134219726,0.3373403006413591,0.21869906358862745,-1.9863432156111456,-0.34122472944439874,0.9881608050404346,0.2821427876069858,-0.4397459117562431,1.212008362026344,1,right
9.844,-0.44133016523388346,0.3730389580685278,0.21391336196364655,-1.9934198034108144,-0.3587146774933828,0.9714547928042334,0.28038158178086414,-0.4424055149709092,1.2083069278551228,1,right
9.845,-0.4679601786674582,0.4135443172113102,0.2074270383853215,-1.9903162544388615,-0.35661396503392506,0.9756918537584806,0.28391841909360893,-0.43915948574452324,1.216108943458425,1,right
9.847999999999999,-0.4909632534859734,0.4537104996853566,0.19764809429469116,-1.9913270114211796,-0.34829820387088073,0.9793059086104012,0.2798152568898211,-0.44235557311345114,1.206957369790117,1,right
9.847999999999999,-0.5119151020422981,0.49276686256036517,0.18579837102185942,-1.990966445742059,-0.3609191768464616,0.9726585288299159,0.2824092562494086,-0.4406863343618669,1.2128048504107947,1,right
9.854,-0.5276041207978126,0.5285624451688842,0.1776656324490278,-1.9908279027297044,-0.34968766859475553,0.9790289465270778,0.2839514635357664,-0.4386956726807809,1.2161053575716045,1,right
9.855,-0.53776790571886,0.5576804968246705,0.17176795464596295,-1.992750171223768,-0.3548856017147076,0.974243579670497,0.2759218355816784,-0.4463894872651474,1.1984501766051525,1,right
9.857999999999999,-0.5437780223903175,0.5816879525296953,0.16836789164934501,-1.9869230604871577,-0.35896339612086736,0.9777409265373989,0.2911153996538336,-0.4323623430618492,1.231950732227723,1,right
9.859,-0.5449618533108588,0.5963856727828571,0.16885818239345313,-1.9983446659564295,-0.3444276494934513,0.974517579483291,0.2714969798300435,-0.45028622988071365,1.1886604441434916,1,right
9.863,-0.5438953079787354,0.6007315348199367,0.16874309497025722,-1.981760157776594,-0.3673612273141963,0.9781837921041674,0.2879216985355032,-0.4353607120718419,1.2249178136109582,1,right
